2025-01-27 22:27:34.182 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-01-28 22:26:03.465 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:03.466 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 95, 'Alice': 140, 'Charlie': 84, 'Diana': 156, 'Bob': 99}
2025-01-28 22:26:04.464 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Charlie'}
2025-01-28 22:26:04.471 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Charlie'}
2025-01-28 22:26:04.472 | INFO     | __main__:process_message:95 - Message received from author: Charlie
2025-01-28 22:26:04.473 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 95, 'Alice': 140, 'Charlie': 85, 'Diana': 156, 'Bob': 99}
2025-01-28 22:26:05.468 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Charlie'}
2025-01-28 22:26:05.472 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'I love Python!', 'author': 'Charlie'}
2025-01-28 22:26:05.472 | INFO     | __main__:process_message:95 - Message received from author: Charlie
2025-01-28 22:26:05.473 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 95, 'Alice': 140, 'Charlie': 86, 'Diana': 156, 'Bob': 99}
2025-01-28 22:26:06.471 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Charlie'}
2025-01-28 22:26:06.475 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'I love Python!', 'author': 'Charlie'}
2025-01-28 22:26:06.475 | INFO     | __main__:process_message:95 - Message received from author: Charlie
2025-01-28 22:26:06.476 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 95, 'Alice': 140, 'Charlie': 87, 'Diana': 156, 'Bob': 99}
2025-01-28 22:26:07.473 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Diana'}
2025-01-28 22:26:07.477 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'I love Python!', 'author': 'Diana'}
2025-01-28 22:26:07.477 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:07.478 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 95, 'Alice': 140, 'Charlie': 87, 'Diana': 157, 'Bob': 99}
2025-01-28 22:26:08.476 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Streaming data is fun.', 'author': 'Diana'}
2025-01-28 22:26:08.480 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Diana'}
2025-01-28 22:26:08.480 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:08.481 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 95, 'Alice': 140, 'Charlie': 87, 'Diana': 158, 'Bob': 99}
2025-01-28 22:26:09.479 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-01-28 22:26:09.484 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-01-28 22:26:09.485 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:09.486 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 96, 'Alice': 140, 'Charlie': 87, 'Diana': 158, 'Bob': 99}
2025-01-28 22:26:10.482 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Eve'}
2025-01-28 22:26:10.493 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Eve'}
2025-01-28 22:26:10.494 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:10.495 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 97, 'Alice': 140, 'Charlie': 87, 'Diana': 158, 'Bob': 99}
2025-01-28 22:26:11.485 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-01-28 22:26:11.489 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-01-28 22:26:11.490 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:11.490 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 98, 'Alice': 140, 'Charlie': 87, 'Diana': 158, 'Bob': 99}
2025-01-28 22:26:12.487 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Alice'}
2025-01-28 22:26:12.492 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Alice'}
2025-01-28 22:26:12.492 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:12.493 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 98, 'Alice': 141, 'Charlie': 87, 'Diana': 158, 'Bob': 99}
2025-01-28 22:26:13.490 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob'}
2025-01-28 22:26:13.497 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'I love Python!', 'author': 'Bob'}
2025-01-28 22:26:13.498 | INFO     | __main__:process_message:95 - Message received from author: Bob
2025-01-28 22:26:13.498 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 98, 'Alice': 141, 'Charlie': 87, 'Diana': 158, 'Bob': 100}
2025-01-28 22:26:14.494 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob'}
2025-01-28 22:26:14.498 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'I love Python!', 'author': 'Bob'}
2025-01-28 22:26:14.498 | INFO     | __main__:process_message:95 - Message received from author: Bob
2025-01-28 22:26:14.499 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 98, 'Alice': 141, 'Charlie': 87, 'Diana': 158, 'Bob': 101}
2025-01-28 22:26:15.496 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-01-28 22:26:15.504 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-01-28 22:26:15.505 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:15.506 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 99, 'Alice': 141, 'Charlie': 87, 'Diana': 158, 'Bob': 101}
2025-01-28 22:26:16.500 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Alice'}
2025-01-28 22:26:16.508 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Alice'}
2025-01-28 22:26:16.509 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:16.510 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 99, 'Alice': 142, 'Charlie': 87, 'Diana': 158, 'Bob': 101}
2025-01-28 22:26:17.503 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-01-28 22:26:17.507 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-01-28 22:26:17.508 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:17.508 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 99, 'Alice': 142, 'Charlie': 87, 'Diana': 159, 'Bob': 101}
2025-01-28 22:26:18.506 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Streaming data is fun.', 'author': 'Eve'}
2025-01-28 22:26:18.510 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Streaming data is fun.', 'author': 'Eve'}
2025-01-28 22:26:18.511 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:18.511 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 100, 'Alice': 142, 'Charlie': 87, 'Diana': 159, 'Bob': 101}
2025-01-28 22:26:19.509 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie'}
2025-01-28 22:26:19.518 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Charlie'}
2025-01-28 22:26:19.518 | INFO     | __main__:process_message:95 - Message received from author: Charlie
2025-01-28 22:26:19.519 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 100, 'Alice': 142, 'Charlie': 88, 'Diana': 159, 'Bob': 101}
2025-01-28 22:26:20.520 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-01-28 22:26:20.524 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-01-28 22:26:20.524 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:20.525 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 101, 'Alice': 142, 'Charlie': 88, 'Diana': 159, 'Bob': 101}
2025-01-28 22:26:21.557 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Diana'}
2025-01-28 22:26:21.567 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Diana'}
2025-01-28 22:26:21.568 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:21.570 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 101, 'Alice': 142, 'Charlie': 88, 'Diana': 160, 'Bob': 101}
2025-01-28 22:26:22.565 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Charlie'}
2025-01-28 22:26:22.572 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Charlie'}
2025-01-28 22:26:22.573 | INFO     | __main__:process_message:95 - Message received from author: Charlie
2025-01-28 22:26:22.574 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 101, 'Alice': 142, 'Charlie': 89, 'Diana': 160, 'Bob': 101}
2025-01-28 22:26:23.570 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Charlie'}
2025-01-28 22:26:23.574 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Charlie'}
2025-01-28 22:26:23.574 | INFO     | __main__:process_message:95 - Message received from author: Charlie
2025-01-28 22:26:23.574 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 101, 'Alice': 142, 'Charlie': 90, 'Diana': 160, 'Bob': 101}
2025-01-28 22:26:24.571 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Bob'}
2025-01-28 22:26:24.577 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Bob'}
2025-01-28 22:26:24.577 | INFO     | __main__:process_message:95 - Message received from author: Bob
2025-01-28 22:26:24.577 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 101, 'Alice': 142, 'Charlie': 90, 'Diana': 160, 'Bob': 102}
2025-01-28 22:26:25.575 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-01-28 22:26:25.581 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-01-28 22:26:25.582 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:25.584 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 102, 'Alice': 142, 'Charlie': 90, 'Diana': 160, 'Bob': 102}
2025-01-28 22:26:26.579 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-01-28 22:26:26.582 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-01-28 22:26:26.583 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:26.584 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 102, 'Alice': 142, 'Charlie': 90, 'Diana': 161, 'Bob': 102}
2025-01-28 22:26:27.582 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-01-28 22:26:27.589 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-01-28 22:26:27.590 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:27.591 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 102, 'Alice': 143, 'Charlie': 90, 'Diana': 161, 'Bob': 102}
2025-01-28 22:26:28.586 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Diana'}
2025-01-28 22:26:28.594 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Diana'}
2025-01-28 22:26:28.596 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:28.597 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 102, 'Alice': 143, 'Charlie': 90, 'Diana': 162, 'Bob': 102}
2025-01-28 22:26:29.588 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-01-28 22:26:29.593 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-01-28 22:26:29.593 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:29.593 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 102, 'Alice': 144, 'Charlie': 90, 'Diana': 162, 'Bob': 102}
2025-01-28 22:26:30.590 | INFO     | __main__:generate_messages:95 - Opening data file in read mode: C:\Projects\buzzline-03-landon\data\buzz.json
2025-01-28 22:26:30.591 | INFO     | __main__:generate_messages:97 - Reading data from file: C:\Projects\buzzline-03-landon\data\buzz.json
2025-01-28 22:26:30.594 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-01-28 22:26:30.603 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Eve'}
2025-01-28 22:26:30.604 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:30.605 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 103, 'Alice': 144, 'Charlie': 90, 'Diana': 162, 'Bob': 102}
2025-01-28 22:26:31.598 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-01-28 22:26:31.607 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Alice'}
2025-01-28 22:26:31.608 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:31.609 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 103, 'Alice': 145, 'Charlie': 90, 'Diana': 162, 'Bob': 102}
2025-01-28 22:26:32.602 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Charlie'}
2025-01-28 22:26:32.610 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Charlie'}
2025-01-28 22:26:32.612 | INFO     | __main__:process_message:95 - Message received from author: Charlie
2025-01-28 22:26:32.612 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 103, 'Alice': 145, 'Charlie': 91, 'Diana': 162, 'Bob': 102}
2025-01-28 22:26:33.606 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-01-28 22:26:33.613 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-01-28 22:26:33.614 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:33.615 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 103, 'Alice': 146, 'Charlie': 91, 'Diana': 162, 'Bob': 102}
2025-01-28 22:26:34.609 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-01-28 22:26:34.613 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Distributed systems are fascinating.', 'author': 'Diana'}
2025-01-28 22:26:34.614 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:34.614 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 103, 'Alice': 146, 'Charlie': 91, 'Diana': 163, 'Bob': 102}
2025-01-28 22:26:35.612 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-01-28 22:26:35.622 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-01-28 22:26:35.623 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:35.623 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 103, 'Alice': 147, 'Charlie': 91, 'Diana': 163, 'Bob': 102}
2025-01-28 22:26:36.617 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-01-28 22:26:36.624 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Hello, Kafka world!', 'author': 'Diana'}
2025-01-28 22:26:36.625 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:36.626 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 103, 'Alice': 147, 'Charlie': 91, 'Diana': 164, 'Bob': 102}
2025-01-28 22:26:37.620 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-01-28 22:26:37.628 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-01-28 22:26:37.629 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:37.630 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 104, 'Alice': 147, 'Charlie': 91, 'Diana': 164, 'Bob': 102}
2025-01-28 22:26:38.624 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-01-28 22:26:38.633 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Eve'}
2025-01-28 22:26:38.634 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:38.635 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 105, 'Alice': 147, 'Charlie': 91, 'Diana': 164, 'Bob': 102}
2025-01-28 22:26:39.626 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-01-28 22:26:39.635 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Alice'}
2025-01-28 22:26:39.636 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:39.637 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 105, 'Alice': 148, 'Charlie': 91, 'Diana': 164, 'Bob': 102}
2025-01-28 22:26:40.631 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-01-28 22:26:40.635 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-01-28 22:26:40.636 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:40.637 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 105, 'Alice': 148, 'Charlie': 91, 'Diana': 165, 'Bob': 102}
2025-01-28 22:26:41.633 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-01-28 22:26:41.640 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Diana'}
2025-01-28 22:26:41.641 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:41.642 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 105, 'Alice': 148, 'Charlie': 91, 'Diana': 166, 'Bob': 102}
2025-01-28 22:26:42.636 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Charlie'}
2025-01-28 22:26:42.646 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Charlie'}
2025-01-28 22:26:42.647 | INFO     | __main__:process_message:95 - Message received from author: Charlie
2025-01-28 22:26:42.648 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 105, 'Alice': 148, 'Charlie': 92, 'Diana': 166, 'Bob': 102}
2025-01-28 22:26:43.640 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-01-28 22:26:43.648 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Bob'}
2025-01-28 22:26:43.650 | INFO     | __main__:process_message:95 - Message received from author: Bob
2025-01-28 22:26:43.651 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 105, 'Alice': 148, 'Charlie': 92, 'Diana': 166, 'Bob': 103}
2025-01-28 22:26:44.643 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Bob'}
2025-01-28 22:26:44.647 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'I love Python!', 'author': 'Bob'}
2025-01-28 22:26:44.648 | INFO     | __main__:process_message:95 - Message received from author: Bob
2025-01-28 22:26:44.648 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 105, 'Alice': 148, 'Charlie': 92, 'Diana': 166, 'Bob': 104}
2025-01-28 22:26:45.647 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-01-28 22:26:45.654 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Eve'}
2025-01-28 22:26:45.655 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:45.656 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 106, 'Alice': 148, 'Charlie': 92, 'Diana': 166, 'Bob': 104}
2025-01-28 22:26:46.649 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Eve'}
2025-01-28 22:26:46.653 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'I love Python!', 'author': 'Eve'}
2025-01-28 22:26:46.653 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:46.653 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 107, 'Alice': 148, 'Charlie': 92, 'Diana': 166, 'Bob': 104}
2025-01-28 22:26:47.652 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-01-28 22:26:47.656 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Buzz messages for everyone.', 'author': 'Alice'}
2025-01-28 22:26:47.657 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:47.657 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 107, 'Alice': 149, 'Charlie': 92, 'Diana': 166, 'Bob': 104}
2025-01-28 22:26:48.654 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'This is a buzz message.', 'author': 'Alice'}
2025-01-28 22:26:48.663 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'This is a buzz message.', 'author': 'Alice'}
2025-01-28 22:26:48.664 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:48.665 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 107, 'Alice': 150, 'Charlie': 92, 'Diana': 166, 'Bob': 104}
2025-01-28 22:26:49.661 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-01-28 22:26:49.667 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Diana'}
2025-01-28 22:26:49.668 | INFO     | __main__:process_message:95 - Message received from author: Diana
2025-01-28 22:26:49.669 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 107, 'Alice': 150, 'Charlie': 92, 'Diana': 167, 'Bob': 104}
2025-01-28 22:26:50.664 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'I love Python!', 'author': 'Eve'}
2025-01-28 22:26:50.669 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'I love Python!', 'author': 'Eve'}
2025-01-28 22:26:50.670 | INFO     | __main__:process_message:95 - Message received from author: Eve
2025-01-28 22:26:50.671 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 108, 'Alice': 150, 'Charlie': 92, 'Diana': 167, 'Bob': 104}
2025-01-28 22:26:51.666 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'JSON makes life easier.', 'author': 'Charlie'}
2025-01-28 22:26:51.674 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'JSON makes life easier.', 'author': 'Charlie'}
2025-01-28 22:26:51.675 | INFO     | __main__:process_message:95 - Message received from author: Charlie
2025-01-28 22:26:51.676 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 108, 'Alice': 150, 'Charlie': 93, 'Diana': 167, 'Bob': 104}
2025-01-28 22:26:52.670 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Have a great day!', 'author': 'Bob'}
2025-01-28 22:26:52.678 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Have a great day!', 'author': 'Bob'}
2025-01-28 22:26:52.679 | INFO     | __main__:process_message:95 - Message received from author: Bob
2025-01-28 22:26:52.680 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 108, 'Alice': 150, 'Charlie': 93, 'Diana': 167, 'Bob': 105}
2025-01-28 22:26:53.674 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-01-28 22:26:53.682 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Data engineering is my passion.', 'author': 'Alice'}
2025-01-28 22:26:53.684 | INFO     | __main__:process_message:95 - Message received from author: Alice
2025-01-28 22:26:53.685 | INFO     | __main__:process_message:101 - Updated author counts: {'Eve': 108, 'Alice': 151, 'Charlie': 93, 'Diana': 167, 'Bob': 105}
2025-01-28 22:26:54.677 | INFO     | __main__:main:170 - Sent message to topic 'buzzline_json': {'message': 'Kafka is awesome.', 'author': 'Diana'}
2025-01-28 22:26:54.681 | INFO     | __main__:process_message:89 - Processed JSON message: {'message': 'Kafka is awesome.', 'author': 'Diana'}
2025-01-28 22:26:54.682 | INFO     | __main__:process_message:95 - Message received from author: Diana
